   4.1741786292345342        5.5599523423380237       0.18023690809632920        6.9524698688903621       0.18023690809632920      -0.35651399932614025       0.54091578543206054      -0.38556220335621161     
   4.1718061170326104        5.5635322066961148       0.17767649542103772        6.9539094682815401       0.17767649542103772      -0.35856701153300585       0.53817918755390892      -0.38618208937556503     
   4.1694178611096273        5.5670970293408795       0.17510974087412787        6.9553299443402414       0.17510974087412787      -0.36062408612375257       0.53543384763074486      -0.38679122598016735     
   4.1670138253020799        5.5706466986976757       0.17253672421111102        6.9567311908661518       0.17253672421111102      -0.36268514203244462       0.53267985407259510      -0.38738966543324271     
   4.1645939747964578        5.5741811030465893       0.16995752577120984        6.9581131023052976       0.16995752577120984      -0.36475009775966022       0.52991729620671313      -0.38797745992660670     
   4.1621582761616605        5.5777001305633362       0.16737222649068223        6.9594755737991685       0.16737222649068223      -0.36681886847737127       0.52714626519048791      -0.38855465857637894     
   4.1597066973415382        5.5812036693044913       0.16478090787631930        6.9608185011653596       0.16478090787631930      -0.36889137768769131       0.52436685032332497      -0.38912131935587957     
   4.1572392077028626        5.5846916072721449       0.16218365203388804        6.9621417809750081       0.16218365203388804      -0.37096753967864587       0.52157914461673682      -0.38967749109388267     
   4.1547557780512285        5.5881638324346170       0.15958054166496524        6.9634453105758229       0.15958054166496524      -0.37304727126354065       0.51878324105480078      -0.39022322543994703     
   4.1522563806504307        5.5916202327529234       0.15697166006704624        6.9647289881217969       0.15697166006704624      -0.37513048884634936       0.51597923353124631      -0.39075857384426582     
   4.1497409892431900        5.5950606962103366       0.15435709113498702        6.9659927126062042       0.15435709113498702      -0.37721710842710998       0.51316721684708255      -0.39128358753175507     
   4.1472095790715047        5.5984851108425007       0.15173691936209274        6.9672363838948090       0.15173691936209274      -0.37930704560757456       0.51034728670797891      -0.39179831747607030     
   4.1446621268966384        5.6018933647681752       0.14911122984084560        6.9684599027593661       0.14911122984084560      -0.38140021559704251       0.50751953972132102      -0.39230281437356895     
   4.1420986110186906        5.6052853462206009       0.14648010826326352        6.9696631709113728       0.14648010826326352      -0.38349653321839833       0.50468407339293664      -0.39279712861726079     
   4.1395190112957048        5.6086609435793866       0.14384364092088189        6.9708460910359644       0.14384364092088189      -0.38559591291441259       0.50184098612355155      -0.39328131027070617     
   4.1369233091623583        5.6120200454030096       0.14120191470435076        6.9720085668260650       0.14120191470435076      -0.38769826875420960       0.49899037720488704      -0.39375540904194167     
   4.1343114876481337        5.6153625404618381       0.13855501710264043        6.9731505030166492       0.13855501710264043      -0.38980351443998962       0.49613234681543239      -0.39421947425740012     
   4.1316835313949882        5.6186883177717055       0.13590303620184890        6.9742718054191721       0.13590303620184890      -0.39191156331395832       0.49326699601589474      -0.39467355483587158     
   4.1290394266744839        5.6219972666279538       0.13324606068360442        6.9753723809560544       0.13324606068360442      -0.39402232836550588       0.49039442674431022      -0.39511769926249662     
   4.1263791614043699        5.6252892766400198       0.13058417982305687        6.9764521376953077       0.13058417982305687      -0.39613572223857513       0.48751474181079174      -0.39555195556284339     
   4.1237027251645513        5.6285642377664580       0.12791748348645354        6.9775109848851589       0.12791748348645354      -0.39825165723930034       0.48462804489194661      -0.39597637127704632     
   4.1210101092124720        5.6318220403504391       0.12524606212829228        6.9785488329887313       0.12524606212829228      -0.40037004534383264       0.48173444052491382      -0.39639099343406115     
   4.1183013064978553        5.6350625751556560       0.12257000678804827        6.9795655937186982       0.12257000678804827      -0.40249079820643069       0.47883403410106756      -0.39679586852603055     
   4.1155763116767652        5.6382857334026442       0.11988940908647053        6.9805611800718941       0.11988940908647053      -0.40461382716776212       0.47592693185933815      -0.39719104248277842     
   4.1128351211250092        5.6414914068054900       0.11720436122144311        6.9815355063638798       0.11720436122144311      -0.40673904326344457       0.47301324087916979      -0.39757656064647978     
   4.1100777329508329        5.6446794876088910       0.11451495596340866        6.9824884882633951       0.11451495596340866      -0.40886635723279685       0.47009306907309556      -0.39795246774648940     
   4.1073041470068548        5.6478498686255127       0.11182128665035106        6.9834200428266469       0.11182128665035106      -0.41099567952786309       0.46716652517896828      -0.39831880787436280     
   4.1045143649012852        5.6510024432737156       0.10912344718233508        6.9843300885315047       0.10912344718233508      -0.41312692032261017       0.46423371875176744      -0.39867562445910504     
   4.1017083900083433        5.6541371056154786       0.10642153201560116        6.9852185453114215       0.10642153201560116      -0.41525998952240639       0.46129476015506948      -0.39902296024263562     
   4.0988862274778990        5.6572537503946263       0.10371563615621393        6.9860853345891831       0.10371563615621393      -0.41739479677367963       0.45834976055209647      -0.39936085725552245     
   4.0960478842442640        5.6603522730752358       0.10100585515326510        6.9869303793103521       0.10100585515326510      -0.41953125147384263       0.45539883189642016      -0.39968935679296969     
   4.0931933690341848        5.6634325698802455       9.82922850916285312E-002   6.9877536039764445       9.82922850916285312E-002 -0.42166926278140576       0.45244208692224097      -0.40000849939111893     
   4.0903226923739506        5.6664945378302081       9.55750225842703915E-002   6.9885549346777598       9.55750225842703915E-002 -0.42380873962633220       0.44947963913431122      -0.40031832480364815     
   4.0874358665956345        5.6695380747821593       9.28541647641144136E-002   6.9893342991258471       9.28541647641144136E-002 -0.42594959072060318       0.44651160279745844      -0.40061887197870660     
   4.0845329058424396        5.6725630794685751       9.01298092754640179E-002   6.9900916266855679       9.01298092754640179E-002 -0.42809172456900396       0.44353809292573243      -0.40091017903620513     
   4.0816138260731378        5.6755694515363970       8.74020542649846244E-002   6.9908268484067433       8.74020542649846244E-002 -0.43023504948010127       0.44055922527115032      -0.40119228324548190     
   4.0786786450655592        5.6785570915860468       8.46709983722486598E-002   6.9915398970552980       8.46709983722486598E-002 -0.43237947357746570       0.43757511631208357      -0.40146522100334842     
   4.0757273824191786        5.6815259012104544       8.19367407198471898E-002   6.9922307071439480       8.19367407198471898E-002 -0.43452490481105149       0.43458588324124031      -0.40172902781256620     
   4.0727600595567077        5.6844757830340056       7.91993809030730050E-002   6.9928992149623053       7.91993809030730050E-002 -0.43667125096881643       0.43159164395328548      -0.40198373826073802     
   4.0697766997247307        5.6874066407514308       7.64590189791794911E-002   6.9935453586064478       7.64590189791794911E-002 -0.43881841968850649       0.42859251703207391      -0.40222938599966540     
   4.0667773279933703        5.6903183791665484       7.37157554562220957E-002   6.9941690780078734       7.37157554562220957E-002 -0.44096631846964285       0.42558862173751755      -0.40246600372517144     
   4.0637619712549302        5.6932109042308454       7.09696912814879594E-002   6.9947703149617970       7.09696912814879594E-002 -0.44311485468569928       0.42258007799208636      -0.40269362315740759     
   4.0607306582215648        5.6960841230818922       6.82209278295214105E-002   6.9953490131548230       6.82209278295214105E-002 -0.44526393559642785       0.41956700636693189      -0.40291227502168392     
   4.0576834194219247        5.6989379440814627       6.54695668897527783E-002   6.9959051181918595       6.54695668897527783E-002 -0.44741346836040019       0.41654952806767687      -0.40312198902981661     
   4.0546202871967711        5.7017722768534496       6.27157106537389042E-002   6.9964385776223468       6.27157106537389042E-002 -0.44956336004767128       0.41352776491982657      -0.40332279386202080     
   4.0515412956935881        5.7045870323214238       5.99594617020247495E-002   6.9969493409656920       5.99594617020247495E-002 -0.45171351765262541       0.41050183935384488      -0.40351471714937970     
   4.0484464808601537        5.7073821227458579       5.72009229906356026E-002   6.9974373597359181       5.72009229906356026E-002 -0.45386384810696412       0.40747187438989474      -0.40369778545688173     
   4.0453358804370634        5.7101574617609607       5.44401978372098666E-002   6.9979025874654681       5.44401978372098666E-002 -0.45601425829285047       0.40443799362224547      -0.40387202426705582     
   4.0422095339492392        5.7129129644111041       5.16773899067841935E-002   6.9983449797281780       5.16773899067841935E-002 -0.45816465505616882       0.40140032120334218      -0.40403745796424018     
   4.0390674826964030        5.7156485471867784       4.89126031972417843E-002   6.9987644941613647       4.89126031972417843E-002 -0.46031494521991501       0.39835898182757085      -0.40419410981945880     
   4.0359097697424815        5.7183641280600517       4.61459420244362054E-002   6.9991610904869743       4.61459420244362054E-002 -0.46246503559772983       0.39531410071471346      -0.40434200197596137     
   4.0327364399071497        5.7210596265274729       4.33775110111821113E-002   6.9995347305401419       4.33775110111821113E-002 -0.46461483005795767       0.39226580432431851      -0.40448115241926524     
   4.0295475397469840        5.7237349636289423       4.06074150636939052E-002   6.9998853782722312       4.06074150636939052E-002 -0.46676424137418743       0.38921421739078088      -0.40461158705031491     
   4.0263431175413515        5.7263900619796848       3.78357593548290447E-002   7.0002129997673865       3.78357593548290447E-002 -0.46891317343624156       0.38615946735973600      -0.40473332152840752     
   4.0231232232847196        5.7290248458213631       3.50626493174742496E-002   7.0005175632785406       3.50626493174742496E-002 -0.47106153315761962       0.38310168138142253      -0.40484637335340995     
   4.0198879086674797        5.7316392410457775       3.22881906237101335E-002   7.0007990392345079       3.22881906237101335E-002 -0.47320922751154043       0.38004098704446521      -0.40495075883535875     
   4.0166372270592614        5.7342331752265938       2.95124891682741960E-002   7.0010574002551627       2.95124891682741960E-002 -0.47535616354497789       0.37697751235770760      -0.40504649308417057     
   4.0133712334912488        5.7368065776503085       2.67356510517992654E-002   7.0012926211655309       2.67356510517992654E-002 -0.47750224839275301       0.37391138573178806      -0.40513359000008126     
   4.0100899846374922        5.7393593793464506       2.39577825638437325E-002   7.0015046790087911       2.39577825638437325E-002 -0.47964738929167650       0.37084273596052553      -0.40521206226483741     
   4.0067935387952858        5.7418915131169710       2.11789901657300043E-002   7.0016935530581703       2.11789901657300043E-002 -0.48179149359471263       0.36777169220207223      -0.40528192133364788     
   4.0034819558645651        5.7444029135647803       1.83993804732081288E-002   7.0018592248276956       1.83993804732081288E-002 -0.48393446878518470       0.36469838395989057      -0.40534317742790033     
   4.0001552973263896        5.7468935171214399       1.56190602389617329E-002   7.0020016780818333       1.56190602389617329E-002 -0.48607622249097371       0.36162294106353937      -0.40539583952865499     
   3.9968136262204830        5.7493632620739321       1.28381363349738976E-002   7.0021208988439447       1.28381363349738976E-002 -0.48821666249873136       0.35854549364929234      -0.40543991537092194     
   3.9934570071224096        5.7518120885908779       1.00567157344691495E-002   7.0022168754041907       1.00567157344691495E-002 -0.49035569721736333       0.35546617516179130      -0.40547541446063623     
   3.9900855061302130        5.7542399387552852       7.27490548771902740E-003   7.0022895983383053       7.27490548771902740E-003 -0.49249323388621213       0.35238511027619718      -0.40550233597870894     
   3.9866991908036975        5.7566467565630166       4.49281272493641873E-003   7.0023390604713187       4.49281272493641873E-003 -0.49462918131006045       0.34930243291795188      -0.40552068690606202     
   3.9832981301750285        5.7590324879715880       1.71054461684170796E-003   7.0023652569234134       1.71054461684170796E-003 -0.49676344805250017       0.34621827425347879      -0.40553046995108022     
   3.9798823947097084        5.7613970809133974      -1.07179163618250630E-003   7.0023681850983603      -1.07179163618250630E-003 -0.49889594290662609       0.34313276565700812      -0.40553168655933058     
   3.9764520562790397        5.7637404853165828      -3.85408882218545327E-003   7.0023478446848983      -3.85408882218545327E-003 -0.50102657490902380       0.34004603869049371      -0.40552433691263567     
   3.9730071881318350        5.7660626531247825      -6.63623973575422181E-003   7.0023042376568903      -6.63623973575422181E-003 -0.50315525335370859       0.33695822508346701      -0.40550841992894837     
   3.9695478648653872        5.7683635383158229      -9.41813719611295577E-003   7.0022373682722865      -9.41813719611295577E-003 -0.50528188780596550       0.33386945671285262      -0.40548393326303472     
   3.9660741623957283        5.7706430969193079      -1.21996740651966733E-002   7.0021472430709020      -1.21996740651966733E-002 -0.50740638811610594       0.33077986558272982      -0.40545087330796659     
   3.9625861579272099        5.7729012870330676      -1.49807432656809854E-002   7.0020338708709753      -1.49807432656809854E-002 -0.50952866443312206       0.32768958380409252      -0.40540923519742172     
   3.9590839299214311        5.7751380688384879      -1.77612377989491838E-002   7.0018972627645475      -1.77612377989491838E-002 -0.51164862721822468       0.32459874357460394      -0.40535901280877862     
   3.9555675580655527        5.7773534046146873      -2.05410507629783384E-002   7.0017374321116614      -2.05410507629783384E-002 -0.51376618725825496       0.32150747715835265      -0.40530019876702461     
   3.9520371232400127        5.7795472587515340      -2.33200753701260297E-002   7.0015543945333709      -2.33200753701260297E-002 -0.51588125567897269       0.31841591686564469      -0.40523278444944383     
   3.9484927074856899        5.7817195977615201      -2.60982049647998544E-002   7.0013481679036156      -2.60982049647998544E-002 -0.51799374395817444       0.31532419503282205      -0.40515675999111284     
   3.9449343939705357        5.7838703902904012      -2.88753330409915292E-002   7.0011187723398693      -2.88753330409915292E-002 -0.52010356393871382       0.31223244400217176      -0.40507211429116247     
   3.9413622669557276        5.7859996071267092      -3.16513532596582464E-002   7.0008662301927203      -3.16513532596582464E-002 -0.52221062784129879       0.30914079610187262      -0.40497883501982990     
   3.9377764117613538        5.7881072212100593      -3.44261594659338380E-002   7.0005905660342798      -3.44261594659338380E-002 -0.52431484827715980       0.30604938362603451      -0.40487690862627840     
   3.9341769147316747        5.7901932076382581      -3.71996457061529798E-002   7.0002918066454818      -3.71996457061529798E-002 -0.52641613826051836       0.30295833881485362      -0.40476632034717180     
   3.9305638631999948        5.7922575436732409      -3.99717062446713484E-002   6.9999699810022928      -3.99717062446713484E-002 -0.52851441122087250       0.29986779383486389      -0.40464705421601105     
   3.9269373454531875        5.7943002087457831      -4.27422355804661439E-002   6.9996251202608235      -4.27422355804661439E-002 -0.53060958101509625       0.29677788075933054      -0.40451909307320300     
   3.9232974506958818        5.7963211844590514      -4.55111284635002847E-002   6.9992572577413945      -4.55111284635002847E-002 -0.53270156193932783       0.29368873154878350      -0.40438241857686413     
   3.9196442690143862        5.7983204545909510      -4.82782799108357336E-002   6.9988664289115521      -4.82782799108357336E-002 -0.53479026874064461       0.29060047803169803      -0.40423701121434502     
   3.9159778913403462        5.8002980050953079      -5.10435852224802311E-002   6.9984526713680788      -5.10435852224802311E-002 -0.53687561662851757       0.28751325188535043      -0.40408285031445829     
   3.9122984094141948        5.8022538241018484      -5.38069399969536635E-002   6.9980160248179892      -5.38069399969536635E-002 -0.53895752128605612       0.28442718461685579      -0.40391991406040750     
   3.9086059157484279        5.8041879019150340      -5.65682401465594717E-002   6.9975565310585699      -5.65682401465594717E-002 -0.54103589888099857       0.28134240754439771      -0.40374817950338765     
   3.9049005035907198        5.8061002310117340      -5.93273819123482163E-002   6.9970742339564733      -5.93273819123482163E-002 -0.54311066607648462       0.27825905177865923      -0.40356762257686007     
   3.9011822668869556        5.8079908060377301      -6.20842618787600109E-002   6.9965691794258742      -6.20842618787600109E-002 -0.54518174004157294       0.27517724820447814      -0.40337821811147162     
   3.8974513002441626        5.8098596238031117      -6.48387769879337078E-002   6.9960414154057542      -6.48387769879337078E-002 -0.54724903846151374       0.27209712746272524      -0.40317993985061651     
   3.8937076988934316        5.8117066832765270      -6.75908245536713109E-002   6.9954909918363155      -6.75908245536713109E-002 -0.54931247954776607       0.26901881993242138      -0.40297276046661457     
   3.8899515586528071        5.8135319855783472      -7.03403022750457990E-002   6.9949179606345577      -7.03403022750457990E-002 -0.55137198204775351       0.26594245571310426      -0.40275665157749574     
   3.8861829758902227        5.8153355339727106      -7.30871082496430263E-002   6.9943223756690438      -7.30871082496430263E-002 -0.55342746525437181       0.26286816460745788      -0.40253158376436604     
   3.8824020474864986        5.8171173338585298      -7.58311409864263902E-002   6.9937042927339110      -7.58311409864263902E-002 -0.55547884901519551       0.25979607610419769      -0.40229752658935164     
   3.8786088707984328        5.8188773927594122      -7.85722994182162238E-002   6.9930637695221165      -7.85722994182162238E-002 -0.55752605374145514       0.25672631936124413      -0.40205444861408768     
   3.8748035436220136        5.8206157203125546      -8.13104829137748786E-002   6.9924008655979781      -8.13104829137748786E-002 -0.55956900041671698       0.25365902318918077      -0.40180231741874106     
   3.8709861641558088        5.8223323282566328      -8.40455912894889773E-002   6.9917156423690461      -8.40455912894889773E-002 -0.56160761060529207       0.25059431603499466      -0.40154109962155288     
   3.8671568309645354        5.8240272304186851      -8.67775248206429373E-002   6.9910081630573151      -8.67775248206429373E-002 -0.56364180646035666       0.24753232596612806      -0.40127076089887243     
   3.8633156429428608        5.8257004427000361      -8.95061842522753837E-002   6.9902784926698311      -8.95061842522753837E-002 -0.56567151073181265       0.24447318065482551      -0.40099126600567475     
   3.8594626992794443        5.8273519830612699      -9.22314708096140523E-002   6.9895266979687181      -9.22314708096140523E-002 -0.56769664677384402       0.24141700736280688      -0.40070257879652432     
   3.8555980994212709        5.8289818715062856      -9.49532862080829099E-002   6.9887528474406526      -9.49532862080829099E-002 -0.56971713855221084       0.23836393292624528      -0.40040466224699217     
   3.8517219430382910        5.8305901300654535      -9.76715326628768976E-002   6.9879570112658351      -9.76715326628768976E-002 -0.57173291065123344       0.23531408374108087      -0.40009747847548105     
   3.8478343299884008        5.8321767827779043      -0.10038611289810125        6.9871392612864751      -0.10038611289810125      -0.57374388828052403       0.23226758574865314      -0.39978098876545204     
   3.8439353602827859        5.8337418556729856      -0.10309693015547046        6.9862996709748462      -0.10309693015547046      -0.57574999728139864       0.22922456442167172      -0.39945515358803341     
   3.8400251340516518        5.8352853767508783      -0.10580388820256582        6.9854383154009057      -0.10580388820256582      -0.57775116413303607       0.22618514475052620      -0.39911993262498380     
   3.8361037515103766        5.8368073759624695      -0.10850689134064825        6.9845552711995831      -0.10850689134064825      -0.57974731595832196       0.22314945122992136      -0.39877528479199809     
   3.8321713129260928        5.8383078851884269      -0.11120584441202577        6.9836506165376759      -0.11120584441202577      -0.58173838052944304       0.22011760784587348      -0.39842116826233070     
   3.8282279185847385        5.8397869382175740      -0.11390065280697444        6.9827244310804808      -0.11390065280697444      -0.58372428627317052       0.21708973806303775      -0.39805754049071923     
   3.8242736687585959        5.8412445707245455      -0.11659122247021272        6.9817767959581261      -0.11659122247021272      -0.58570496227588675       0.21406596481239035      -0.39768435823757819     
   3.8203086636743198        5.8426808202468035      -0.11927745990692953        6.9808077937316773      -0.11927745990692953      -0.58768033828831401       0.21104641047924438      -0.39730157759347040     
   3.8163330034815073        5.8440957261609903      -0.12195927218836740        6.9798175083590355      -0.12195927218836740      -0.58965034472997668       0.20803119689163158      -0.39690915400379778     
   3.8123467882217952        5.8454893296586903      -0.12463656695696165        6.9788060251606536      -0.12463656695696165      -0.59161491269338717       0.20502044530901944      -0.39650704229372341     
   3.8083501177985379        5.8468616737215928      -0.12730925243103822        6.9777734307851098      -0.12730925243103822      -0.59357397394798317       0.20201427641138675      -0.39609519669328541     
   3.8043430919470396        5.8482128030961711      -0.12997723740907249        6.9767198131746078      -0.12997723740907249      -0.59552746094374331       0.19901281028862519      -0.39567357086270649     
   3.8003258102174735        5.8495427642832079      -0.13264043128400832        6.9756452615498681      -0.13264043128400832      -0.59747530702508012       0.19601616952308312      -0.39524212091547756     
   3.7962983719105541        5.8508516054660271      -0.13529874401556513        6.9745498663179051      -0.13529874401556513      -0.59941744558272214       0.19302446682610136      -0.39480079341829127     
   3.7922608760843266        5.8521393765274929      -0.13795208616332202        6.9734337190930162      -0.13795208616332202      -0.60135381134800869       0.19003782351795162      -0.39434954347839452     
   3.7882134215163488        5.8534061290095769      -0.14060036888015132        6.9722969126453220      -0.14060036888015132      -0.60328433952483751       0.18705635722922112      -0.39388832273058305     
   3.7841561066754466        5.8546519160940385      -0.14324350390802229        6.9711395408722572      -0.14324350390802229      -0.60520896298563298       0.18408018534990625      -0.39341707937122844     
   3.7800890296988325        5.8558767925478001      -0.14588140359709209        6.9699616987433561      -0.14588140359709209      -0.60712762440222234       0.18110942342123806      -0.39293577018346248     
   3.7760122883638774        5.8570808147207281      -0.14851398089014983        6.9687634822861249      -0.14851398089014983      -0.60904025802294226       0.17814418754268374      -0.39244434255262262     
   3.7719259800642919        5.8582640405090078      -0.15114114932863187        6.9675449885454555      -0.15114114932863187      -0.61094680184311545       0.17518459274332099      -0.39194274650345517     
   3.7678302017861984        5.8594265293258889      -0.15376282305337544        6.9663063155491702      -0.15376282305337544      -0.61284719456006942       0.17223075338215510      -0.39143093172343296     
   3.7637250500848531        5.8605683420725638      -0.15637891680474042        6.9650475622740284      -0.15637891680474042      -0.61474137557432484       0.16928278314088863      -0.39090884758883948     
   3.7596106210620546        5.8616895411088246      -0.15898934592235336        6.9637688286119319      -0.15898934592235336      -0.61662928499058256       0.16634079501701804      -0.39037644319083503     
   3.7554870103442566        5.8627901902235555      -0.16159402634447917        6.9624702153363645      -0.16159402634447917      -0.61851086361846153       0.16340490131722221      -0.38983366736149500     
   3.7513543130613791        5.8638703546050657      -0.16419287460702989        6.9611518240690851      -0.16419287460702989      -0.62038605297305882       0.16047521365107212      -0.38928046869980770     
   3.7472126238263295        5.8649301008112786      -0.16678580784221739        6.9598137572470717      -0.16678580784221739      -0.62225479527529093       0.15755184292504146      -0.38871679559760042     
   3.7430620367152376        5.8659694967398357      -0.16937274377686065        6.9584561180897753      -0.16937274377686065      -0.62411703345203662       0.15463489933681182      -0.38814259626540104     
   3.7389026452483773        5.8669886115981322      -0.17195360073035373        6.9570790105666829      -0.17195360073035373      -0.62597271113607789       0.15172449236986371      -0.38755781875820916     
   3.7347345423718226        5.8679875158732866      -0.17452829761230540        6.9556825393652071      -0.17452829761230540      -0.62782177266588202       0.14882073078836297      -0.38696241100116424     
   3.7305578204397949        5.8689662813020949      -0.17709675391985896        6.9542668098589271      -0.17709675391985896      -0.62966416308517270       0.14592372263232498      -0.38635632081509363     
   3.7263725711977194        5.8699249808409970      -0.17965888973470043        6.9528319280762050      -0.17965888973470043      -0.63149982814233618       0.14303357521304433      -0.38573949594194418     
   3.7221788857659943        5.8708636886360548      -0.18221462571976638        6.9513780006691848      -0.18221462571976638      -0.63332871428965576       0.14015039510880356      -0.38511188407006902     
   3.7179768546244580        5.8717824799929881      -0.18476388311565931        6.9499051348831937      -0.18476388311565931      -0.63515076868238385       0.13727428816083664      -0.38447343285935781     
   3.7137665675975460        5.8726814313472762      -0.18730658373678119        6.9484134385265497      -0.18730658373678119      -0.63696593917765154       0.13440535946955168      -0.38382408996621281     
   3.7095481138401576        5.8735606202343682      -0.18984264996719474        6.9469030199408284      -0.18984264996719474      -0.63877417433322037       0.13154371339099877      -0.38316380306834830     
   3.7053215818242045        5.8744201252599817      -0.19237200475622182        6.9453739879715419      -0.19237200475622182      -0.64057542340609741       0.12868945353358768      -0.38249251988940525     
   3.7010870593258360        5.8752600260705599      -0.19489457161378934        6.9438264519392909      -0.19489457161378934      -0.64236963635100375       0.12584268275504007      -0.38181018822337237     
   3.6968446334133551        5.8760804033238871      -0.19741027460553245        6.9422605216113968      -0.19741027460553245      -0.64415676381869647       0.12300350315956232      -0.38111675595880878     
   3.6925943904358021        5.8768813386598531      -0.19991903834766417        6.9406763071739901      -0.19991903834766417      -0.64593675715417143       0.12017201609526107      -0.38041217110285036     
   3.6883364160121994        5.8776629146714408      -0.20242078800162358        6.9390739192046142      -0.20242078800162358      -0.64770956839473570       0.11734832215175843      -0.37969638180499615     
   3.6840707950214537        5.8784252148759064      -0.20491544926850933        6.9374534686453107      -0.20491544926850933      -0.64947515026796132       0.11453252115802749      -0.37896933638066871     
   3.6797976115929099        5.8791683236861934      -0.20740294838331147        6.9358150667762191      -0.20740294838331147      -0.65123345618951822       0.11172471218043192      -0.37823098333453681     
   3.6755169490975512        5.8798923263825857      -0.20988321210894911        6.9341588251896997      -0.20988321210894911      -0.65298444026090752       0.10892499352096276      -0.37748127138359611     
   3.6712288901398096        5.8805973090846422      -0.21235616773012592        6.9324848557649741      -0.21235616773012592      -0.65472805726707073       0.10613346271566274      -0.37672014948000088     
   3.6669335165500274        5.8812833587233584      -0.21482174304701090        6.9307932706432869      -0.21482174304701090      -0.65646426267393532       0.10335021653324873      -0.37594756683363040     
   3.6626309093775107        5.8819505630136790      -0.21727986636875610        6.9290841822036242      -0.21727986636875610      -0.65819301262581420       0.10057535097389621      -0.37516347293441177     
   3.6583211488841956        5.8825990104272572      -0.21973046650686007        6.9273577030389530      -0.21973046650686007      -0.65991426394277297       9.78089612682146586E-002 -0.37436781757435428     
   3.6540043145388976        5.8832287901655640      -0.22217347276838664        6.9256139459330130      -0.22217347276838664      -0.66162797411785845       9.50511418763765048E-002 -0.37356055086932421     
   3.6496804850121580        5.8838399921333044      -0.22460881494904886        6.9238530238376539      -0.22460881494904886      -0.66333410131429005       9.23019864874172480E-002 -0.37274162328053922     
   3.6453497381716473        5.8844327069121869      -0.22703642332616628        6.9220750498507302      -0.22703642332616628      -0.66503260436253842       8.95615880186813040E-002 -0.37191098563577701     
   3.6410121510781388        5.8850070257350122      -0.22945622865150719        6.9202801371945277      -0.22945622865150719      -0.66672344275737316       8.68300386154319398E-002 -0.37106858915029972     
   3.6366677999820278        5.8855630404601715      -0.23186816214402156        6.9184683991947891      -0.23186816214402156      -0.66840657665479719       8.41074296505846392E-002 -0.37021438544749719     
   3.6323167603217579        5.8861008435490954      -0.23427215548438127        6.9166399492632058      -0.23427215548438127      -0.67008196694756694       8.13938548352109853E-002 -0.36934832954781294     
   3.6279591067256809        5.8866205280499804      -0.23666814081352347        6.9147949008870269      -0.23666814081352347      -0.67174957494107967       7.86893978069644617E-002 -0.36847036799941363     
   3.6235949129889473        5.8871221875321798      -0.23905605069559455        6.9129333675635154      -0.23905605069559455      -0.67340936284420538       7.59941506818694462E-002 -0.36758045671869366     
   3.6192242520960960        5.8876059161083774      -0.24143581814358545        6.9110554628330769      -0.24143581814358545      -0.67506129342707044       7.33082017436647027E-002 -0.36667854915940423     
   3.6148471962117172        5.8880718083948347      -0.24380737660001936        6.9091613002428689      -0.24380737660001936      -0.67670533010500133       7.06316385043085498E-002 -0.36576459928192384     
   3.6104638166800211        5.8885199594881685      -0.24617065992922352        6.9072509933291268      -0.24617065992922352      -0.67834143693517257       6.79645477044723556E-002 -0.36483856157208233     
   3.6060741840248793        5.8889504649425470      -0.24852560240955240        6.9053246556000349      -0.24852560240955240      -0.67996957861321261       6.53070153141367543E-002 -0.36390039105967575     
   3.6016783679503148        5.8893634207472969      -0.25087213872557201        6.9033824005191500      -0.25087213872557201      -0.68158972046977839       6.26591265332954728E-002 -0.36295004333667930     
   3.5972764373414501        5.8897589233049255      -0.25321020396021088        6.9014243414893706      -0.25321020396021088      -0.68320182846706867       6.00209657927498058E-002 -0.36198747457515257     
   3.5928684602658665        5.8901370694095734      -0.25553973358688725        6.8994505918374411      -0.25553973358688725      -0.68480586919534536       5.73926167550022209E-002 -0.36101264154483059     
   3.5884545039754019        5.8904979562258744      -0.25786066346161846        6.8974612647989950      -0.25786066346161846      -0.68640180986940558       5.47741623152423543E-002 -0.36002550163040892     
   3.5840346349083356        5.8908416812682773      -0.26017292981512113        6.8954564735041428      -0.26017292981512113      -0.68798961832503058       5.21656846024049492E-002 -0.35902601284852093     
   3.5796089186919984        5.8911683423807597      -0.26247646924490681        6.8934363309635760      -0.26247646924490681      -0.68956926301540167       4.95672649803227255E-002 -0.35801413386440439     
   3.5751774201457334        5.8914780377170048      -0.26477121870738357        6.8914009500551998      -0.26477121870738357      -0.69114071300752655       4.69789840489474933E-002 -0.35698982400826107     
   3.5707402032842510        5.8917708657209742      -0.26705711550996597        6.8893504435112698      -0.26705711550996597      -0.69270393797863261       4.44009216456603059E-002 -0.35595304329129951     
   3.5662973313213344        5.8920469251079686      -0.26933409730320351        6.8872849239060772      -0.26933409730320351      -0.69425890821253244       4.18331568466256756E-002 -0.35490375242148525     
   3.5618488666738983        5.8923063148460759      -0.27160210207293195        6.8852045036441059      -0.27160210207293195      -0.69580559459598856       3.92757679682384231E-002 -0.35384191281897653     
   3.5573948709663865        5.8925491341380782      -0.27386106813245353        6.8831092949487127      -0.27386106813245353      -0.69734396861507952       3.67288325686180861E-002 -0.35276748663125235     
   3.5529354050354880        5.8927754824037848      -0.27611093411475407        6.8809994098512925      -0.27611093411475407      -0.69887400235153163       3.41924274491723912E-002 -0.35168043674794308     
